,dist_ema_9_z,ema_slope_9_z,dist_ema_21_z,ema_slope_21_z,dist_ema_50_z,ema_slope_50_z,dist_ema_100_z,ema_slope_100_z,dist_ema_200_z,ema_slope_200_z,ema_spread_9_21_z,ema_spread_21_50_z,ema_spread_50_100_z,ema_spread_100_200_z,MOM_pct_14_z,ADX_14_scaled,RSI_14_bounded,MOM_pct_30_z,ADX_30_scaled,RSI_30_bounded,MOM_pct_72_z,ADX_72_scaled,RSI_72_bounded,MACD_hist_pct_z,NATR_14_z,bb_width_20_sqrt_z,bb_pos_20_norm,volatility_24_sqrt_z,volatility_72_sqrt_z,volatility_168_sqrt_z,log_ret_6_z,log_ret_24_z,log_ret_72_z,log_ret_168_z,ret_accel_6_24_z,ret_accel_24_72_z,ret_accel_72_168_z,vol_ratio_24_log1p_z,vol_ratio_72_log1p_z,vol_ratio_168_log1p_z,range_sqrt_z,body_sqrt_z,vol_expansion_24_log1p_z,vol_expansion_72_log1p_z,vol_expansion_168_log1p_z,dist_to_high_24_sqrt_z,dist_to_low_24_sqrt_z,price_pos_in_range_24_norm,dist_to_high_72_sqrt_z,dist_to_low_72_sqrt_z,price_pos_in_range_72_norm,dist_to_high_168_sqrt_z,dist_to_low_168_sqrt_z,price_pos_in_range_168_norm
ADX_30_scaled,0.0068449960949482315,0.00180989231714993,0.005769868046616714,0.0108306329343584,0.01728988057603848,0.020957700175944487,0.022620914607700632,0.02472201268094172,0.03653926483505285,0.04009536346086492,0.012251634143680292,0.02051084023480451,0.022123067264469623,0.032731949205761925,0.001932165977080615,0.6392429959879277,0.07926741878556375,0.028129980794432023,1.0,0.07725442860620403,0.0398136091552616,0.6426823253279377,0.07536218454822588,0.027129321658989996,0.3324439001496891,0.1263494732282058,0.056545527488747895,0.28072689205253576,0.36740823710523635,0.36366390239196533,0.014250671130598613,0.01632423011482031,0.0399165789908485,0.007523211602615723,0.03190014588347389,0.01255344658400952,0.03570058700190179,0.05821227380790505,0.035486337057772134,0.001895341521661011,0.11634923893086496,0.07212894900664456,0.039385160777368915,0.002698449241276913,0.06314971175607544,0.10822690459112345,0.1467174667224813,0.08640662153681951,0.14645762857110234,0.23619673914909917,0.09589220527691214,0.15940656293850372,0.24432363984770678,0.09823533624453216
RSI_30_bounded,0.33640717764219286,0.38798877068296306,0.479480510570462,0.4907972113638504,0.5950532445810021,0.5766501170798949,0.6663691068073965,0.63357408141228,0.7385690460849214,0.6965991708266551,0.5276608866256149,0.5862107043459012,0.5864174832298563,0.6228678514502336,0.4150647686759698,0.06981472162595975,0.9186870479753072,0.536896704587829,0.07725442860620403,1.0,0.5667171081395587,0.11015143123436043,0.8932471325471601,0.1806181030424529,0.043551416794466336,0.06163459440512771,0.7122384429563144,0.04384570080190558,0.0348487541539778,0.008207610639675478,0.271614088449094,0.5141900174354519,0.5673485422267489,0.6302218979331107,0.3989362297820266,0.2502459410880037,0.016033754097178856,0.0040472852826190925,0.009845044252894997,0.012857001516548682,0.00963486308161029,0.020890448046785803,0.018598781366154095,0.006465226697684673,0.011237602686031023,0.3967314545221749,0.41507429592208434,0.765976991460328,0.545250928091978,0.5202442683797772,0.9337220268860821,0.7224176729905523,0.6546357044499038,0.8114815396036223
MOM_pct_72_z,0.26214730399217145,0.33061246830496477,0.4372268546046604,0.4846844714712539,0.6689190930000852,0.6966529243885488,0.7907763198936193,0.7989346141089482,0.8034246562259778,0.7932593722022521,0.5340936493377538,0.796388251257165,0.7786526686297855,0.5000957209252437,0.3479181443220524,0.08267535468374035,0.5742018462404422,0.5417952569306347,0.0398136091552616,0.5667171081395587,1.0,0.01064777941704925,0.3301237249933497,0.01735399789776872,0.052748481868765545,0.04422134915981022,0.42817590147596135,0.009616388116591403,0.012610494777453586,0.01247709085857654,0.20201427588498472,0.47569829478931375,0.9999050204009522,0.421251314512935,0.4117043621309506,0.679738563602236,0.47906130630135874,0.014452470428406321,0.032385892979487164,0.024994094172405078,0.036772046862079084,0.03668157977544281,0.010288546071069278,0.014846193911612918,0.03124266677966043,0.32575515526043797,0.2906823403383488,0.4796125154422628,0.6774156772070092,0.616231304885493,0.6226368649445364,0.6077677842021184,0.551586489528484,0.25075823942225806
ADX_72_scaled,0.03205332917858048,0.03925328935436349,0.03440516468184726,0.039075024976963316,0.020497301178237934,0.022059059071978578,0.0003899330741048969,0.0031316439957737854,0.019101287509243062,0.018591383527296713,0.04130183126601274,0.018366348399120266,0.009841733530983747,0.024060469670237023,0.03633325210448697,0.1768195074728867,0.08802125293074801,0.028102243195711616,0.6426823253279377,0.11015143123436043,0.01064777941704925,1.0,0.09698897482559612,0.03342515212981137,0.07429791008820408,0.015902051640389794,0.05129810108481692,0.05188182004149406,0.14062664047321696,0.3655863763151213,0.03092595391425714,0.03707233763336687,0.011617980042551447,0.039704244125325784,0.026033581026281453,0.0042329343236422795,0.06663060628582693,0.0298753799912447,0.048126750191599864,0.08120228053055359,0.011694035725300152,0.009712060257764103,0.02628756614110085,0.04151598848159484,0.05726514392948432,0.034874932829128256,0.020240457481822315,0.06993255786563268,0.02421884733955133,0.024034941099914352,0.1415720491120514,0.059395453502470004,0.12802417707747854,0.16667885964309415
RSI_72_bounded,0.09883078175363481,0.13312264302089985,0.17803574326974467,0.19733582893866342,0.25280561954265796,0.2581381637316474,0.3174228836577768,0.31494102785141037,0.4097871621396484,0.4018269152210742,0.2222983479353968,0.29526594845648335,0.3626105986044717,0.5150376485123873,0.1571163447655805,0.0791919517255364,0.7026946290948143,0.24909433795497815,0.07536218454822588,0.8932471325471601,0.3301237249933497,0.09698897482559612,1.0,0.048442338055075786,0.00015947654533647046,0.05145403783160748,0.48758178810847946,0.0410655837532451,0.029098667042819396,0.021562781621891656,0.07646065396591123,0.22838877811376285,0.3306338815206627,0.47847053535462974,0.18671375094477616,0.20232724053374077,0.08419372438493473,0.00334734550579085,0.0053201873126981075,0.014730717302359213,0.011863616720224492,0.0028643242117969286,0.0065263615776871165,0.004601049040279083,0.011684097110891446,0.14452575028883713,0.1815473816141565,0.5404871031291282,0.2627304744542251,0.2652517013518607,0.8265244512772705,0.4705961193343316,0.40288973536791556,0.9281118663352482
MACD_hist_pct_z,0.7545610900897259,0.8335534317195805,0.7067489428231597,0.6047973894298802,0.44306713059589653,0.29947994152456303,0.2751004519036789,0.13945904038779702,0.19259099928828885,0.06505818180379165,0.522461989915517,0.006330164037185688,0.2167209671202619,0.21517312097181493,0.756469915241378,0.018320538078490153,0.4304448639100398,0.3037867666597544,0.027129321658989996,0.1806181030424529,0.01735399789776872,0.03342515212981137,0.048442338055075786,1.0,0.05190175238263341,0.052584809322182506,0.652930629299831,0.06098311176376778,0.036193332138273325,0.030004987415904284,0.7320037380561167,0.44584440968863676,0.01756241643703645,0.13715356576707902,0.08823090201796607,0.3934327695329571,0.13189808887033072,0.018278442764541356,0.02638864912484172,0.014462374998106974,0.0266677103806577,0.012689874186068744,0.0035350901583691354,0.026870931045923835,0.02279831511178181,0.5677969909717815,0.5647454384926689,0.5125507706866951,0.2499961900480676,0.2117436888634161,0.0893838683949529,0.1935342969961662,0.21658056435586304,0.05398398377306957
NATR_14_z,0.08280209791159415,0.07218059051112279,0.08600934229355976,0.07095431085294464,0.08926472531947967,0.0736542152718082,0.08259509563227428,0.06847249214189399,0.08039710867338085,0.06744136042328147,0.07140676546387341,0.07249809106448225,0.05309320844460948,0.0513979726567125,0.06693170208853112,0.4709611554555995,0.05591241963945516,0.05167757371793213,0.3324439001496891,0.043551416794466336,0.052748481868765545,0.07429791008820408,0.00015947654533647046,0.05190175238263341,1.0,0.5705621966346512,0.06077020290096586,0.7697351362961662,0.6159270049989691,0.2948979847972667,0.07735896512144953,0.051041728125235594,0.05402447160131964,0.04718404590044018,0.01613649763537601,0.008373540877101918,0.047547328898003005,0.1113547644468149,0.2993752358629506,0.4075517508813687,0.4873843324629683,0.28353113992371975,0.12868243152956835,0.34824536580734705,0.46697950318585363,0.3844715956889906,0.2900051748563464,0.04394642403961364,0.3189533941147087,0.1866572233386749,0.06702961113221814,0.18091625846819026,0.06041090233630341,0.013861682910338183
bb_width_20_sqrt_z,0.06076285731537834,0.06999527306716073,0.07880654018262237,0.08171203827195284,0.08181128703152629,0.08030137805094989,0.07782367660946374,0.07344258040214144,0.06938845758814806,0.06259254383538532,0.08636088332518976,0.07288580175112122,0.029130071926534305,0.031743475516989715,0.08076733101108546,0.4646618209028623,0.07425536593199378,0.09969198603996149,0.1263494732282058,0.06163459440512771,0.04422134915981022,0.015902051640389794,0.05145403783160748,0.052584809322182506,0.5705621966346512,1.0,0.0787860826515808,0.6014962718549302,0.2574574912587824,0.1498163523742018,0.047701974463786274,0.09615750352215606,0.04377265054399807,0.03424886389051557,0.0750210622457711,0.014411383198763809,0.017762620881185454,0.06879495860203531,0.26527374723426556,0.30329773598244797,0.27507069699910325,0.1600225682136792,0.05575182860167598,0.244403523043999,0.27825175739319996,0.257612338613367,0.4127741903718181,0.06707350030902745,0.07297351276139674,0.17934465510404377,0.06357648556260871,0.011385758583728256,0.12250725727301093,0.05119208519486075
bb_pos_20_norm,0.7960894726327118,0.7467291912645923,0.8349232168643898,0.6974777759027688,0.7499422340277089,0.589519515765701,0.6838271812391291,0.5276802231231978,0.6574213099825728,0.5030578563275111,0.6919595345444655,0.4303399905648907,0.27580351139373893,0.23623288131734063,0.7641170030554216,0.0641639556328453,0.8992463587999093,0.5854966759220764,0.056545527488747895,0.7122384429563144,0.42817590147596135,0.05129810108481692,0.48758178810847946,0.652930629299831,0.06077020290096586,0.0787860826515808,1.0,0.07457201199423383,0.01248701445135089,0.029826417539585547,0.7000855805567081,0.6481073519340453,0.42834210504832193,0.4647363923637388,0.3274046532787359,0.020029940091684156,0.012758800355932423,0.0073620852358926014,0.004846175469656937,0.005714295474128497,0.01323134792470882,0.015672713273470862,0.03657767826660677,0.016034831434221332,0.018394467822320532,0.7053284754996474,0.7098478897274031,0.9030408588588693,0.5897438177078187,0.5589488787950819,0.6321805189854292,0.6159604679484316,0.5934150871673409,0.4525413181090834
volatility_24_sqrt_z,0.045864047563992566,0.06238511849048664,0.05120471764277632,0.05462324817548549,0.03320469132777421,0.032209558854666094,0.027343298746992664,0.02519910597111748,0.020684306739187003,0.015979502012332576,0.051105035554910715,0.011986307459517238,0.009258001550870632,0.013755017895446668,0.061239992624533786,0.44293200641498454,0.06587862357192105,0.05785554193148697,0.28072689205253576,0.04384570080190558,0.009616388116591403,0.05188182004149406,0.0410655837532451,0.06098311176376778,0.7697351362961662,0.6014962718549302,0.07457201199423383,1.0,0.5760261007500367,0.28540686524130926,0.03898251820685425,0.06464279123228985,0.008380879931535065,0.03137944391022971,0.060877722227064834,0.023445190982224324,0.06096489423425896,0.08165733197996974,0.1315870000030285,0.23394764773057009,0.3014988572001371,0.19087139819046817,0.056388389055440136,0.18969419569283988,0.2893809224673992,0.2977497003647619,0.43021524661927646,0.0720770543357221,0.20047955690095762,0.2431345860124198,0.008921985367388228,0.05795075246557216,0.12581454145214233,0.03875326513152317
volatility_72_sqrt_z,0.030657474115411552,0.028967404831365867,0.03330492165663121,0.027468943676520433,0.04473767903067241,0.04080385173199299,0.0474360434507864,0.04321186706166986,0.045175730924671344,0.04149106676809539,0.02990546468464823,0.04804496956527264,0.045259025646909104,0.08813274926792639,0.0250309341886506,0.29616979452011744,0.019445787681140567,0.01313277757153565,0.36740823710523635,0.0348487541539778,0.012610494777453586,0.14062664047321696,0.029098667042819396,0.036193332138273325,0.6159270049989691,0.2574574912587824,0.01248701445135089,0.5760261007500367,1.0,0.3707564757627931,0.028944139453125486,0.014962019102001038,0.014040609817475931,0.03742656779178616,0.004980015977592119,0.012197808171543534,0.007804847134775411,0.09607865804627104,0.07204629858476995,0.0853917452984815,0.1636813284001356,0.09946351410406791,0.10854210069996859,0.04856224395392078,0.12779624754146737,0.18705154012936392,0.1949461906315522,0.012488255632672895,0.27486568096535163,0.2868541923468649,0.04638403186108877,0.12716159403873406,0.1123034062397423,0.020350326089413014
volatility_168_sqrt_z,0.025468695995400803,0.029215923029836735,0.02215718805651306,0.019151529914491,0.0007217274739368018,0.0032557923996030438,0.019482811375306917,0.023819608618469587,0.03828879590203546,0.04129976666902184,0.012155123306859344,0.029089211007448577,0.06879315690672802,0.16545146248033885,0.031949724056199,0.16237258978824462,0.019510808593214753,0.010391814138606533,0.36366390239196533,0.008207610639675478,0.01247709085857654,0.3655863763151213,0.021562781621891656,0.030004987415904284,0.2948979847972667,0.1498163523742018,0.029826417539585547,0.28540686524130926,0.3707564757627931,1.0,0.0210997717380375,0.013395418686049087,0.012256436426189737,0.04909987783128395,0.005207099022199409,0.025472995105792196,0.009891424921391051,0.018174501322591356,0.004544128181709764,0.014428847164957787,0.12616505971396305,0.0866373429250342,0.01364345917527918,0.011494500145702032,0.020352181509155458,0.09036512799543774,0.16361547668650397,0.05221452715364843,0.08080900294693955,0.11529082455348443,0.0027721481551061422,0.16634806697958482,0.17975664375005418,0.027622390900446766
log_ret_6_z,0.8945109686162332,0.7176467549317121,0.7767661559795737,0.5241389648613165,0.5850005171615051,0.3523781880463411,0.4596984754043826,0.24948926031625165,0.3780074455864161,0.17876651963252838,0.49040790581366167,0.1708016017478208,0.014222758769119008,0.08976893074189096,0.6105311468350233,0.0032711547356049954,0.5221528117062811,0.4189733084648224,0.014250671130598613,0.271614088449094,0.20201427588498472,0.03092595391425714,0.07646065396591123,0.7320037380561167,0.07735896512144953,0.047701974463786274,0.7000855805567081,0.03898251820685425,0.028944139453125486,0.0210997717380375,1.0,0.48153687193019024,0.2017290639105427,0.19498855912064736,0.012011605737345648,0.16561048044512927,0.008693362421474931,0.004137015445876388,0.008725981809757779,0.0019442895788360397,0.0168504936675648,0.025218969423359654,0.027078400621291944,0.011946929492137567,0.0192857793605118,0.6035763504527083,0.5771389064504941,0.5702001468781757,0.4264187916091647,0.3896307488920303,0.22730144483279863,0.33422274915844463,0.3349685056964434,0.07464646737089727
log_ret_24_z,0.6103223245230905,0.7247629174035578,0.8382266783681961,0.8722910246569938,0.8813379475193217,0.8458502645944718,0.7943683582535735,0.7353967944631005,0.7029832109329045,0.6355448419553599,0.9152330105821633,0.7201578177852784,0.38157885193318397,0.18730736494758324,0.7433190718928353,0.053186362803491594,0.705459722512408,0.8719774253195481,0.01632423011482031,0.5141900174354519,0.47569829478931375,0.03707233763336687,0.22838877811376285,0.44584440968863676,0.051041728125235594,0.09615750352215606,0.6481073519340453,0.06464279123228985,0.014962019102001038,0.013395418686049087,0.48153687193019024,1.0,0.475568864239338,0.3832109892453061,0.8431267056407618,0.20603307325335277,0.10853494695506649,0.014928220290353875,0.02738631980329807,0.021712554213022112,0.006132436018720491,0.021414383853662424,0.018967004430883855,0.005370542888002696,0.008708847840637069,0.6832000771066016,0.6764247481773298,0.7263067310459198,0.6574594900814649,0.624986860107953,0.44058644468595165,0.5625093842843183,0.5431329351656204,0.16520482757264257
log_ret_72_z,0.26184157207902886,0.3305581790605415,0.43708260182562214,0.48478724329517575,0.6688614626507016,0.6967400731049742,0.7907956215723229,0.7990313221002886,0.803568111163273,0.7934422888896343,0.5341932465772546,0.7963989573462672,0.7786534383713453,0.5006687261428623,0.34790083221696305,0.08268587960276116,0.5747360898380832,0.5417253468664524,0.0399165789908485,0.5673485422267489,0.9999050204009522,0.011617980042551447,0.3306338815206627,0.01756241643703645,0.05402447160131964,0.04377265054399807,0.42834210504832193,0.008380879931535065,0.014040609817475931,0.012256436426189737,0.2017290639105427,0.475568864239338,1.0,0.42176795805976014,0.4116708932754533,0.679973924805053,0.4790771994942686,0.01461645040390758,0.03215421142465732,0.02451023101395166,0.03729103563941476,0.037093758704409015,0.010281139656998171,0.015266138787947464,0.03194380468427981,0.32643936001499063,0.29008999024272747,0.48010458417796414,0.6775203109718797,0.6167350726321263,0.6237642722175857,0.6082785671088653,0.5521245614976825,0.25101154440456463
log_ret_168_z,0.24303055982971133,0.28862725728008376,0.35074814410533234,0.3695762941365363,0.4392833169500076,0.43826359821289695,0.5150184843886622,0.5059460258839044,0.598512894617501,0.5828185496321313,0.39636251485019375,0.45298095857090825,0.5338818498301234,0.6088043747801395,0.3167098251657256,0.01878998646851376,0.5909684501593645,0.3870603971857385,0.007523211602615723,0.6302218979331107,0.421251314512935,0.039704244125325784,0.47847053535462974,0.13715356576707902,0.04718404590044018,0.03424886389051557,0.4647363923637388,0.03137944391022971,0.03742656779178616,0.04909987783128395,0.19498855912064736,0.3832109892453061,0.42176795805976014,1.0,0.30829941475735134,0.203841294542911,0.41926877942294405,0.03303908661655395,0.04370547447791753,0.025771675803987284,0.03175063450849562,0.018957015595881362,0.03863139861763435,0.032184022552343865,0.027902417280430334,0.27612423147966253,0.27877029045070295,0.48363662430979704,0.38952584998411677,0.3472781771712278,0.5800789193382935,0.6519445492136701,0.6211997377571304,0.49792619467244115
ret_accel_6_24_z,0.1987232694135373,0.4124671561773968,0.49944687581913055,0.6813758583098567,0.6481770435087673,0.7539362501824552,0.6209879977445907,0.68698994315345,0.5612026448531948,0.6107857701106749,0.7451814192780329,0.7221455234979579,0.43519208934076087,0.2501069179144671,0.4850183347745921,0.06375008407574176,0.4804798844427849,0.7430036022850528,0.03190014588347389,0.3989362297820266,0.4117043621309506,0.026033581026281453,0.18671375094477616,0.08823090201796607,0.01613649763537601,0.0750210622457711,0.3274046532787359,0.060877722227064834,0.004980015977592119,0.005207099022199409,0.012011605737345648,0.8431267056407618,0.4116708932754533,0.30829941475735134,1.0,0.15629599443415457,0.12059405605765637,0.006642240877164264,0.01464422924101007,0.015221764174285512,0.006992675612283016,0.01710598256823621,0.015693005549373217,0.008710069482026473,0.008894485340605341,0.42210299535904827,0.42581649758807194,0.4830770549059087,0.4865395253628549,0.4779692352993239,0.33956049516369935,0.42940823183550286,0.40443278712305564,0.12024252595985843
ret_accel_24_72_z,0.1944555907840017,0.1928846359046662,0.15327341640530331,0.11463235707576441,0.0780019858518311,0.13781308864247258,0.269161179298917,0.32541467987493516,0.35667828130767204,0.40297682040594335,0.08669746222431086,0.33352921958989173,0.6075963315277082,0.4623977666966003,0.18796494335190886,0.04644900529513463,0.10980816415009463,0.04239027682993082,0.01255344658400952,0.2502459410880037,0.679738563602236,0.0042329343236422795,0.20232724053374077,0.3934327695329571,0.008373540877101918,0.014411383198763809,0.020029940091684156,0.023445190982224324,0.012197808171543534,0.025472995105792196,0.16561048044512927,0.20603307325335277,0.679973924805053,0.203841294542911,0.15629599443415457,1.0,0.4339848870906356,0.010352940539790828,0.017372209356991453,0.02176046707857839,0.028815779082639277,0.018767240133207005,0.006662501442603187,0.00593541536272587,0.018647346265351545,0.16799565479945497,0.18889585242462978,0.01363272456286443,0.22007650171049872,0.18809641040111114,0.3586928551457975,0.2661010095374813,0.2179331279811613,0.1481881757549699
ret_accel_72_168_z,0.0236219111138998,0.044546287129561025,0.08890691473432048,0.11755013220778199,0.21316887360983416,0.2389551665686107,0.23915039006063205,0.25299137329712607,0.17467999174293547,0.17900923892306367,0.14083570621987443,0.30609985550504326,0.20834555834122986,0.08705074534094646,0.039678902719836213,0.018658771279123174,0.019521477132325386,0.16550409970289637,0.03570058700190179,0.016033754097178856,0.47906130630135874,0.06663060628582693,0.08419372438493473,0.13189808887033072,0.047547328898003005,0.017762620881185454,0.012758800355932423,0.06096489423425896,0.007804847134775411,0.009891424921391051,0.008693362421474931,0.10853494695506649,0.4790771994942686,0.41926877942294405,0.12059405605765637,0.4339848870906356,1.0,0.028653522431689442,0.03806372357114596,0.01218411179392125,0.03384222616826799,0.032768930433577516,0.011062011923260581,0.00611790357815367,0.033456351299484544,0.059159978843257674,0.01127908826632448,0.005968493886016024,0.27572953588229876,0.2083189097450789,0.05154730298705366,0.0038170796365391856,0.031235739797353602,0.19288836775450138
vol_ratio_24_log1p_z,0.005976582543400598,0.012198017373163946,0.0072326725511378765,0.020003413325872244,0.015623374117550728,0.020435438643942774,0.01592783097367975,0.01684220994281209,0.014132247986881423,0.015666897220357374,0.022143237451082102,0.010517175796911324,0.0202578792652489,0.01307557586898284,0.018891718969298178,0.023027552197245837,0.005010055484794499,0.0021445736528573063,0.05821227380790505,0.0040472852826190925,0.014452470428406321,0.0298753799912447,0.00334734550579085,0.018278442764541356,0.1113547644468149,0.06879495860203531,0.0073620852358926014,0.08165733197996974,0.09607865804627104,0.018174501322591356,0.004137015445876388,0.014928220290353875,0.01461645040390758,0.03303908661655395,0.006642240877164264,0.010352940539790828,0.028653522431689442,1.0,0.9116882244015272,0.8760764890659616,0.7263021462099647,0.46104528070091266,0.8405133326556314,0.7639325608131657,0.7299807259553376,0.06082305203324993,0.039479549466552355,0.003025361687985471,0.05960033071465921,0.05728334778953496,0.010217338560961513,0.013338300326421398,0.002575520403602482,0.005923868703866789
vol_ratio_72_log1p_z,0.009498120407999626,0.024335719679035726,0.02118780327330419,0.02888973894137783,0.03209437903273679,0.03503202014565598,0.03623854347098391,0.035683227930755915,0.03154624567077706,0.030726717333268455,0.03130470644902822,0.028836652944194904,0.03465555999617891,0.017657617984377413,0.029670847768552097,0.11196252739926021,0.0050866286149374345,0.017695267242005472,0.035486337057772134,0.009845044252894997,0.032385892979487164,0.048126750191599864,0.0053201873126981075,0.02638864912484172,0.2993752358629506,0.26527374723426556,0.004846175469656937,0.1315870000030285,0.07204629858476995,0.004544128181709764,0.008725981809757779,0.02738631980329807,0.03215421142465732,0.04370547447791753,0.01464422924101007,0.017372209356991453,0.03806372357114596,0.9116882244015272,1.0,0.9640679255548342,0.7782037040190448,0.4886692945613666,0.7753509768336653,0.8261930853984998,0.7886220959325114,0.051091460012815275,0.09888636434727291,0.010073921136790436,0.034013207925485095,0.020674776855877243,0.01345712526114327,0.005792672423455277,0.01020821492436807,0.010091253038365042
vol_ratio_168_log1p_z,0.0015966045968784377,0.012752011084872433,0.009217901192434663,0.018385015071220017,0.018746919147795072,0.02364935277951814,0.026927034632328435,0.028516211739396925,0.02658712435527186,0.02726840442862621,0.021433897506714844,0.021098692995020554,0.035688344402220934,0.027963374183693244,0.01798538361844017,0.17324632021274225,0.005694146397925139,0.013101259870235152,0.001895341521661011,0.012857001516548682,0.024994094172405078,0.08120228053055359,0.014730717302359213,0.014462374998106974,0.4075517508813687,0.30329773598244797,0.005714295474128497,0.23394764773057009,0.0853917452984815,0.014428847164957787,0.0019442895788360397,0.021712554213022112,0.02451023101395166,0.025771675803987284,0.015221764174285512,0.02176046707857839,0.01218411179392125,0.8760764890659616,0.9640679255548342,1.0,0.809428029391155,0.50557014071321,0.7471013596642779,0.8063440363151397,0.8220637576476927,0.08730251755116931,0.12782374923755233,0.011130218966140457,0.027450691816141376,0.03839213765521979,0.008433299437536065,0.005429705062839279,0.032586840064714344,0.0020393084956862313
range_sqrt_z,0.014257200747566597,0.00143601561568701,0.013422778047512999,0.007864241666073725,0.027873759873142,0.027050245461444994,0.035362684637155875,0.03547070244038739,0.03709995944115121,0.035617451183519076,0.009970954972299736,0.04246788922918287,0.030878042457079848,0.02093281388282918,0.006874558412202883,0.217788500207695,0.016762038606791235,0.022114938613214622,0.11634923893086496,0.00963486308161029,0.036772046862079084,0.011694035725300152,0.011863616720224492,0.0266677103806577,0.4873843324629683,0.27507069699910325,0.01323134792470882,0.3014988572001371,0.1636813284001356,0.12616505971396305,0.0168504936675648,0.006132436018720491,0.03729103563941476,0.03175063450849562,0.006992675612283016,0.028815779082639277,0.03384222616826799,0.7263021462099647,0.7782037040190448,0.809428029391155,1.0,0.6894063140926557,0.8904714924959005,0.9580985394984481,0.9891327491661001,0.1271581420074027,0.13637448661181104,0.006690942013193616,0.10798425783100665,0.05002695747717561,0.018719567014706,0.06716817361762759,0.03469988917556492,0.002889177132516779
body_sqrt_z,0.01901991460924866,0.012536849783721481,0.02202487043010392,0.018506133017244707,0.03536284853841012,0.03552629193615713,0.040333061269886505,0.041099384690666964,0.03801667393908365,0.037327976405436974,0.02032945800801631,0.04638721564985278,0.03441435796610663,0.013006433794532686,0.00184755909087327,0.14438954001440665,0.026306484714974012,0.033063529469880434,0.07212894900664456,0.020890448046785803,0.03668157977544281,0.009712060257764103,0.0028643242117969286,0.012689874186068744,0.28353113992371975,0.1600225682136792,0.015672713273470862,0.19087139819046817,0.09946351410406791,0.0866373429250342,0.025218969423359654,0.021414383853662424,0.037093758704409015,0.018957015595881362,0.01710598256823621,0.018767240133207005,0.032768930433577516,0.46104528070091266,0.4886692945613666,0.50557014071321,0.6894063140926557,1.0,0.6351710341984858,0.6674875021874901,0.6819254087576768,0.07267176163305558,0.058522884176884504,0.015126347328604565,0.0809016455678601,0.015870071714921503,0.022477232644627063,0.04705454209539898,0.0077736785563998516,0.0025488811449863123
vol_expansion_24_log1p_z,0.028723681058110906,0.015861997577742454,0.02424364677778977,0.014262871140656268,0.02212003914614192,0.016632872506572752,0.02163180730156462,0.018080169516472747,0.019939221819485948,0.014472359063414786,0.014031156799513191,0.0215675116348896,0.0024800953838548983,0.006498091180997512,0.007878392565609895,0.010897187480559976,0.03465823794475371,0.03200403106418815,0.039385160777368915,0.018598781366154095,0.010288546071069278,0.02628756614110085,0.0065263615776871165,0.0035350901583691354,0.12868243152956835,0.05575182860167598,0.03657767826660677,0.056388389055440136,0.10854210069996859,0.01364345917527918,0.027078400621291944,0.018967004430883855,0.010281139656998171,0.03863139861763435,0.015693005549373217,0.006662501442603187,0.011062011923260581,0.8405133326556314,0.7753509768336653,0.7471013596642779,0.8904714924959005,0.6351710341984858,1.0,0.9274126578801786,0.8924485788530192,0.016692610936679533,0.05612867669114711,0.03393293226123712,0.023363707129822015,0.0743448555388786,0.012303709373470141,0.009675666882154276,0.029191820933939797,0.013714484328509816
vol_expansion_72_log1p_z,0.010617681709367104,0.002706674831243849,0.008654999189559066,0.002194842537092423,0.01305944231122253,0.010203777332531618,0.013534371370628162,0.012196948911965388,0.013706496122089427,0.011379976928028003,0.003544749503748955,0.01890962352543828,0.0026307267909217733,0.010671477752625056,0.009381321960239188,0.14417956506722737,0.017812199643717906,0.019047854546736815,0.002698449241276913,0.006465226697684673,0.014846193911612918,0.04151598848159484,0.004601049040279083,0.026870931045923835,0.34824536580734705,0.244403523043999,0.016034831434221332,0.18969419569283988,0.04856224395392078,0.011494500145702032,0.011946929492137567,0.005370542888002696,0.015266138787947464,0.032184022552343865,0.008710069482026473,0.00593541536272587,0.00611790357815367,0.7639325608131657,0.8261930853984998,0.8063440363151397,0.9580985394984481,0.6674875021874901,0.9274126578801786,1.0,0.9671278024996246,0.09215139040162251,0.09486895156904823,0.017674080883761007,0.03094042023626311,0.029166221988519994,0.013078563614402816,0.022060187100838714,0.009310070964946281,0.01085587851089228
vol_expansion_168_log1p_z,0.017008507149936805,0.005099820121151607,0.016470413748264485,0.010362930135643992,0.028141586826147192,0.026128983855152894,0.031707484362381536,0.03043339039979689,0.030015577022329605,0.027481840351889445,0.01168335926312016,0.03743689146684217,0.019298752179136357,0.001100300130517356,0.002878671380454632,0.205426635005739,0.022169046848611502,0.024499288415990528,0.06314971175607544,0.011237602686031023,0.03124266677966043,0.05726514392948432,0.011684097110891446,0.02279831511178181,0.46697950318585363,0.27825175739319996,0.018394467822320532,0.2893809224673992,0.12779624754146737,0.020352181509155458,0.0192857793605118,0.008708847840637069,0.03194380468427981,0.027902417280430334,0.008894485340605341,0.018647346265351545,0.033456351299484544,0.7299807259553376,0.7886220959325114,0.8220637576476927,0.9891327491661001,0.6819254087576768,0.8924485788530192,0.9671278024996246,1.0,0.1250371974623924,0.1269544857328797,0.014815272577937973,0.09835022723774779,0.03413035375447905,0.022266760030825276,0.045817585157110055,0.006949246784369884,0.0015696171148817958
